Frame#,Time,Neck,,,RShoulder,,,RElbow,,,RWrist,,,LShoulder,,,LElbow,,,LWrist,,,midHip,,,RHip,,,RKnee,,,RAnkle,,,LHip,,,LKnee,,,LAnkle,,,LBigToe,,,LSmallToe,,,LHeel,,,RBigToe,,,RSmallToe,,,RHeel,,,r.ASIS_study,,,L.ASIS_study,,,r.PSIS_study,,,L.PSIS_study,,,r_knee_study,,,r_mknee_study,,,r_ankle_study,,,r_mankle_study,,,r_toe_study,,,r_5meta_study,,,r_calc_study,,,L_knee_study,,,L_mknee_study,,,L_ankle_study,,,L_mankle_study,,,L_toe_study,,,L_calc_study,,,L_5meta_study,,,r_shoulder_study,,,L_shoulder_study,,,C7_study,,,r_thigh1_study,,,r_thigh2_study,,,r_thigh3_study,,,L_thigh1_study,,,L_thigh2_study,,,L_thigh3_study,,,r_sh1_study,,,r_sh2_study,,,r_sh3_study,,,L_sh1_study,,,L_sh2_study,,,L_sh3_study,,,RHJC_study,,,LHJC_study,,,r_lelbow_study,,,r_melbow_study,,,r_lwrist_study,,,r_mwrist_study,,,L_lelbow_study,,,L_melbow_study,,,L_lwrist_study,,,L_mwrist_study
,,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,X30,Y30,Z30,X31,Y31,Z31,X32,Y32,Z32,X33,Y33,Z33,X34,Y34,Z34,X35,Y35,Z35,X36,Y36,Z36,X37,Y37,Z37,X38,Y38,Z38,X39,Y39,Z39,X40,Y40,Z40,X41,Y41,Z41,X42,Y42,Z42,X43,Y43,Z43,X44,Y44,Z44,X45,Y45,Z45,X46,Y46,Z46,X47,Y47,Z47,X48,Y48,Z48,X49,Y49,Z49,X50,Y50,Z50,X51,Y51,Z51,X52,Y52,Z52,X53,Y53,Z53,X54,Y54,Z54,X55,Y55,Z55,X56,Y56,Z56,X57,Y57,Z57,X58,Y58,Z58,X59,Y59,Z59,X60,Y60,Z60,X61,Y61,Z61,X62,Y62,Z62,X63,Y63,Z63,"
"
"
"
619,10.3000000,-0.9239300,0.8155677,-0.2726500,-0.8887900,0.8282277,-0.0999800,-0.7090400,0.6804277,-0.0611200,-0.4455700,0.6327377,-0.1506100,-0.9381800,0.8013477,-0.4467500,-0.9817100,0.6089677,-0.6151200,-0.8051200,0.4419577,-0.6478000,-0.8530900,0.4047977,-0.2240500,-0.8394000,0.4167977,-0.1050500,-0.5149600,0.3906177,-0.1045900,-0.2009400,0.0969777,-0.1453600,-0.8574800,0.3951277,-0.3435100,-0.5030200,0.3760077,-0.3230600,-0.1920200,0.1032577,-0.2980500,-0.0079400,0.2071477,-0.3247500,-0.0155800,0.2029377,-0.3274200,-0.1844300,0.0809177,-0.2896100,-0.1669300,0.1609277,-0.1886200,-0.1671600,0.1572977,-0.1842000,-0.1997200,0.0733677,-0.1566600,-0.8157839,0.5028851,-0.0803817,-0.8354519,0.4624040,-0.4071774,-1.0262956,0.4183393,-0.1535056,-1.0348750,0.4030360,-0.2799368,-0.4972092,0.3770361,-0.0438939,-0.5088527,0.3759502,-0.1438576,-0.2086994,0.1062332,-0.1117907,-0.2080109,0.1174671,-0.1904367,-0.1619547,0.1593197,-0.1890379,-0.1639091,0.1343952,-0.1299856,-0.2011887,0.0562555,-0.1500886,-0.5072142,0.3714921,-0.3904127,-0.5021502,0.4036385,-0.2743197,-0.1884272,0.0923281,-0.3434726,-0.1797940,0.1321538,-0.2580889,-0.0290780,0.2001443,-0.3172569,-0.2280579,0.0384417,-0.2822643,-0.0604789,0.1583253,-0.3743791,-0.8803486,0.8890547,-0.1027926,-0.9398959,0.8692602,-0.4486399,-0.9982555,0.8868999,-0.2583369,-0.7381857,0.4583723,-0.0554312,-0.6398774,0.4246650,-0.0316293,-0.7283024,0.3624454,-0.0164423,-0.7605419,0.4347690,-0.4191469,-0.6600433,0.4019559,-0.4293914,-0.7525101,0.3200170,-0.4214255,-0.3981796,0.3037055,-0.0561743,-0.2971091,0.2413506,-0.0694014,-0.3440622,0.2017108,-0.0572935,-0.3914354,0.2933029,-0.3824914,-0.2757360,0.2300765,-0.3814727,-0.3458700,0.1845663,-0.3816796,-0.8691124,0.3815357,-0.1163690,-0.8809827,0.3577525,-0.3128671,-0.6722357,0.6648287,-0.0236203,-0.7004074,0.6073035,-0.0677498,-0.4464374,0.6608752,-0.1803035,-0.4407136,0.5809948,-0.1400770,-1.0043916,0.6137026,-0.6708780,-1.0441039,0.5665764,-0.6017565,-0.7737306,0.4604740,-0.6243142,-0.8305870,0.3910031,"-0.6506491
"
620,10.3166667,-0.9225100,0.8151777,-0.2734800,-0.8916500,0.8311677,-0.1024100,-0.7175300,0.6922377,-0.0546000,-0.4503300,0.6572077,-0.1349500,-0.9328400,0.7976777,-0.4456900,-0.9691600,0.6031977,-0.6168100,-0.7762000,0.4399177,-0.6440600,-0.8550600,0.4052877,-0.2235500,-0.8448400,0.4170477,-0.1049200,-0.5161100,0.3890377,-0.1063000,-0.2010200,0.0999677,-0.1475700,-0.8559500,0.3953677,-0.3424400,-0.5023900,0.3756677,-0.3247300,-0.1926300,0.1050777,-0.2979800,-0.0037600,0.2037677,-0.3133400,-0.0139200,0.1995077,-0.3167500,-0.1840700,0.0808077,-0.2899900,-0.1667300,0.1606477,-0.1919600,-0.1640900,0.1582277,-0.1865300,-0.1980600,0.0793277,-0.1582200,-0.8189149,0.5041650,-0.0799946,-0.8367356,0.4625587,-0.4063260,-1.0281474,0.4183216,-0.1534837,-1.0359864,0.4025823,-0.2797410,-0.4990580,0.3771898,-0.0455087,-0.5108051,0.3763569,-0.1452743,-0.2067093,0.1089691,-0.1130258,-0.2059750,0.1205149,-0.1915212,-0.1590128,0.1624076,-0.1904479,-0.1608617,0.1373449,-0.1312472,-0.1989663,0.0591956,-0.1511449,-0.5076828,0.3730767,-0.3917781,-0.5027788,0.4054005,-0.2755244,-0.1858096,0.0946614,-0.3431096,-0.1772626,0.1347257,-0.2576158,-0.0263853,0.2024594,-0.3148479,-0.2252901,0.0409733,-0.2823897,-0.0576872,0.1602877,-0.3723502,-0.8859210,0.8898287,-0.1038938,-0.9383722,0.8657882,-0.4491092,-0.9995699,0.8857505,-0.2602626,-0.7403341,0.4590398,-0.0562086,-0.6419032,0.4250568,-0.0327215,-0.7304080,0.3627107,-0.0168118,-0.7616501,0.4356304,-0.4190084,-0.6608250,0.4030683,-0.4298844,-0.7533060,0.3203891,-0.4216817,-0.3990922,0.3046908,-0.0577117,-0.2967236,0.2433663,-0.0707839,-0.3437771,0.2030218,-0.0586989,-0.3909520,0.2952182,-0.3833324,-0.2742185,0.2323309,-0.3817514,-0.3446518,0.1864305,-0.3821740,-0.8715184,0.3822035,-0.1160709,-0.8822465,0.3577563,-0.3123047,-0.6817771,0.6779999,-0.0157822,-0.7058524,0.6190905,-0.0587310,-0.4517760,0.6834345,-0.1657589,-0.4431024,0.6049171,-0.1245885,-0.9825796,0.6066257,-0.6715916,-1.0224088,0.5581422,-0.6043304,-0.7473063,0.4620202,-0.6213072,-0.7997208,0.3902929,"-0.6492989
"
621,10.3333333,-0.9201700,0.8159277,-0.2735800,-0.8913700,0.8332977,-0.1040000,-0.7291100,0.7009677,-0.0495900,-0.4456300,0.6715177,-0.1173000,-0.9288100,0.7970477,-0.4441900,-0.9433600,0.5952177,-0.6157400,-0.7504700,0.4392077,-0.6382500,-0.8601800,0.4031177,-0.2218200,-0.8531900,0.4163177,-0.1034500,-0.5189200,0.3886677,-0.1075400,-0.2063100,0.0995377,-0.1476500,-0.8578600,0.3917077,-0.3402900,-0.5054800,0.3770577,-0.3248400,-0.1907900,0.1006777,-0.2976700,-0.0087700,0.2083077,-0.3189700,-0.0155300,0.2044277,-0.3204100,-0.1835600,0.0795777,-0.2896900,-0.1687300,0.1594277,-0.1866200,-0.1684300,0.1557077,-0.1819300,-0.2006000,0.0787877,-0.1565600,-0.8253460,0.5023262,-0.0781668,-0.8402337,0.4598300,-0.4040144,-1.0333150,0.4164408,-0.1528100,-1.0400036,0.4003783,-0.2788864,-0.5034539,0.3759720,-0.0459019,-0.5148118,0.3751880,-0.1453402,-0.2087993,0.1092042,-0.1122574,-0.2077197,0.1208928,-0.1904093,-0.1600397,0.1624331,-0.1886331,-0.1622259,0.1375364,-0.1296840,-0.2009777,0.0598374,-0.1504665,-0.5107128,0.3726843,-0.3919398,-0.5059168,0.4051682,-0.2749557,-0.1852567,0.0942944,-0.3424052,-0.1768478,0.1346051,-0.2563097,-0.0265773,0.2040183,-0.3131826,-0.2242659,0.0397648,-0.2815133,-0.0575988,0.1611354,-0.3710976,-0.8908455,0.8886998,-0.1038143,-0.9364915,0.8612011,-0.4479736,-1.0004865,0.8838122,-0.2607885,-0.7458760,0.4574667,-0.0557045,-0.6471065,0.4235913,-0.0325957,-0.7361613,0.3610217,-0.0161869,-0.7652375,0.4342296,-0.4181865,-0.6641869,0.4020300,-0.4295854,-0.7570699,0.3185229,-0.4212040,-0.4028957,0.3039987,-0.0577969,-0.2998023,0.2433075,-0.0705066,-0.3469491,0.2024585,-0.0584884,-0.3928972,0.2950676,-0.3833006,-0.2750268,0.2324974,-0.3814726,-0.3456552,0.1856719,-0.3819952,-0.8775716,0.3803609,-0.1146808,-0.8865080,0.3553741,-0.3106373,-0.6917359,0.6884587,-0.0086693,-0.7116862,0.6285873,-0.0499574,-0.4562713,0.7015095,-0.1502068,-0.4460659,0.6248485,-0.1076550,-0.9593061,0.5988043,-0.6705287,-0.9995354,0.5486546,-0.6053996,-0.7206225,0.4624033,-0.6153594,-0.7684882,0.3889622,"-0.6451120
"
622,10.3500000,-0.9189500,0.8141677,-0.2766900,-0.8932800,0.8352077,-0.1063700,-0.7265700,0.7070177,-0.0387500,-0.4357700,0.6949277,-0.1010300,-0.9242600,0.7919177,-0.4477900,-0.9295600,0.5909977,-0.6122500,-0.7192800,0.4421177,-0.6308600,-0.8616500,0.4001877,-0.2229700,-0.8547400,0.4135477,-0.1052800,-0.5202300,0.3922477,-0.1109000,-0.2257500,0.0982777,-0.1540200,-0.8593500,0.3889777,-0.3407600,-0.5091400,0.3773777,-0.3242600,-0.1877800,0.1016277,-0.2939800,-0.0089400,0.2064777,-0.3185000,-0.0174200,0.2018277,-0.3208400,-0.1745200,0.0765477,-0.2848900,-0.1867900,0.1564177,-0.1946600,-0.1877900,0.1526377,-0.1905500,-0.2027700,0.0803377,-0.1553800,-0.8279142,0.5000547,-0.0801393,-0.8403621,0.4559350,-0.4046938,-1.0347445,0.4142600,-0.1551323,-1.0405144,0.3975899,-0.2807050,-0.5056169,0.3769035,-0.0506424,-0.5171209,0.3752275,-0.1489996,-0.2141631,0.1085150,-0.1170439,-0.2133815,0.1193898,-0.1943231,-0.1673864,0.1587418,-0.1938597,-0.1691750,0.1353968,-0.1354148,-0.2060629,0.0601721,-0.1541609,-0.5112083,0.3708409,-0.3931801,-0.5068139,0.4042956,-0.2759426,-0.1820465,0.0930815,-0.3417909,-0.1741495,0.1340835,-0.2555646,-0.0260304,0.2036541,-0.3129168,-0.2198013,0.0389381,-0.2804431,-0.0560356,0.1601780,-0.3707315,-0.8918682,0.8875791,-0.1074613,-0.9296138,0.8564945,-0.4503022,-0.9974215,0.8812989,-0.2648298,-0.7486337,0.4563315,-0.0593127,-0.6496393,0.4234630,-0.0368062,-0.7381243,0.3605176,-0.0194256,-0.7662875,0.4309461,-0.4197387,-0.6650057,0.3991289,-0.4310269,-0.7572554,0.3150785,-0.4222450,-0.4058682,0.3044932,-0.0628329,-0.3039343,0.2431047,-0.0759474,-0.3506364,0.2031000,-0.0631387,-0.3924164,0.2935279,-0.3839801,-0.2736522,0.2312751,-0.3816028,-0.3436319,0.1836922,-0.3820983,-0.8798043,0.3780358,-0.1161823,-0.8872552,0.3520497,-0.3113519,-0.6942196,0.6993133,-0.0032469,-0.7095733,0.6382684,-0.0429012,-0.4536460,0.7228522,-0.1364166,-0.4414092,0.6482026,-0.0923036,-0.9342217,0.5923370,-0.6701350,-0.9742210,0.5405483,-0.6067618,-0.6908842,0.4658847,-0.6094303,-0.7334083,0.3905488,"-0.6406345
"
623,10.3666667,-0.9085800,0.8123577,-0.2794600,-0.8933600,0.8378877,-0.1068200,-0.7235100,0.7166477,-0.0297700,-0.4244300,0.7172477,-0.0879100,-0.9030400,0.7853477,-0.4520800,-0.9072000,0.5875077,-0.6077400,-0.6844300,0.4452277,-0.6261100,-0.8641300,0.4018577,-0.2221100,-0.8590300,0.4153177,-0.1036800,-0.5190500,0.3928677,-0.1086200,-0.2209900,0.1024877,-0.1492200,-0.8599700,0.3907277,-0.3405500,-0.5059600,0.3784077,-0.3238700,-0.1888500,0.1028777,-0.2922400,-0.0117400,0.2034577,-0.3159900,-0.0226700,0.1991077,-0.3184000,-0.1798300,0.0776677,-0.2814000,-0.1798000,0.1564477,-0.1978200,-0.1838000,0.1515177,-0.1929300,-0.2054600,0.0820877,-0.1538300,-0.8316201,0.5023513,-0.0797414,-0.8404430,0.4561080,-0.4036355,-1.0370718,0.4174869,-0.1555477,-1.0414172,0.4000064,-0.2809121,-0.5068484,0.3817544,-0.0513210,-0.5181607,0.3792120,-0.1490936,-0.2171001,0.1123292,-0.1172460,-0.2161125,0.1225128,-0.1940469,-0.1702999,0.1598159,-0.1955896,-0.1721560,0.1374196,-0.1370139,-0.2089994,0.0648848,-0.1530620,-0.5108728,0.3737899,-0.3933285,-0.5067144,0.4078553,-0.2755417,-0.1809224,0.0939586,-0.3392367,-0.1732591,0.1355433,-0.2527664,-0.0268053,0.2046236,-0.3104667,-0.2182587,0.0402073,-0.2774062,-0.0561934,0.1609717,-0.3681888,-0.8904760,0.8904307,-0.1094558,-0.9179712,0.8541960,-0.4514527,-0.9902020,0.8831505,-0.2679502,-0.7517061,0.4604483,-0.0599124,-0.6520799,0.4280154,-0.0375381,-0.7411509,0.3644628,-0.0195367,-0.7671633,0.4331942,-0.4198059,-0.6653213,0.4015049,-0.4312206,-0.7579336,0.3163057,-0.4218578,-0.4076156,0.3090159,-0.0636062,-0.3061824,0.2473360,-0.0769149,-0.3527674,0.2076442,-0.0633547,-0.3917331,0.2957090,-0.3832862,-0.2726916,0.2328158,-0.3802469,-0.3426991,0.1852491,-0.3806748,-0.8836066,0.3805953,-0.1155042,-0.8888405,0.3533364,-0.3103041,-0.6935607,0.7144496,0.0036853,-0.7044089,0.6522312,-0.0344601,-0.4480961,0.7471760,-0.1223392,-0.4341666,0.6750508,-0.0761120,-0.9083307,0.5900166,-0.6664922,-0.9473836,0.5370190,-0.6044143,-0.6603026,0.4736509,-0.6010072,-0.6976502,0.3968006,"-0.6329828
"
624,10.3833333,-0.9074700,0.8139977,-0.2826900,-0.8977000,0.8404477,-0.1111100,-0.7361100,0.7277577,-0.0239500,-0.4221300,0.7412377,-0.0724900,-0.8968400,0.7858877,-0.4538300,-0.8858300,0.5868277,-0.6068100,-0.6542200,0.4503277,-0.6212800,-0.8680000,0.4023977,-0.2247300,-0.8656500,0.4149177,-0.1045400,-0.5202000,0.3922977,-0.1077100,-0.2096800,0.1091477,-0.1425900,-0.8608200,0.3919777,-0.3447300,-0.5046000,0.3788977,-0.3238500,-0.1916000,0.1019777,-0.2982700,-0.0111600,0.2056377,-0.3164300,-0.0224800,0.2005277,-0.3199700,-0.1774300,0.0780277,-0.2898200,-0.0211500,0.1748777,-0.1210000,-0.1713000,0.1503377,-0.1817400,-0.2071900,0.0821477,-0.1528100,-0.8372278,0.4997789,-0.0801384,-0.8392239,0.4579685,-0.4035671,-1.0413379,0.4188595,-0.1611010,-1.0429592,0.4030200,-0.2863039,-0.5094641,0.3846792,-0.0504540,-0.5155785,0.3867378,-0.1500938,-0.2102631,0.1161879,-0.1100641,-0.2045799,0.1304588,-0.1872247,-0.1449212,0.1692820,-0.1790056,-0.1541760,0.1431541,-0.1212898,-0.2060611,0.0689752,-0.1502465,-0.5108844,0.3764635,-0.3949387,-0.5070063,0.4086237,-0.2756864,-0.1817207,0.0928142,-0.3423830,-0.1742282,0.1330099,-0.2546410,-0.0287600,0.2026514,-0.3122049,-0.2194287,0.0378151,-0.2803790,-0.0574712,0.1595772,-0.3708310,-0.8922265,0.8880045,-0.1135565,-0.9092450,0.8532528,-0.4539041,-0.9852867,0.8846062,-0.2739888,-0.7574640,0.4603296,-0.0578213,-0.6576631,0.4280573,-0.0355618,-0.7506591,0.3616744,-0.0211142,-0.7664888,0.4376653,-0.4224974,-0.6648523,0.4056292,-0.4338052,-0.7597481,0.3198763,-0.4261235,-0.4076538,0.3124661,-0.0601512,-0.3026837,0.2515947,-0.0697286,-0.3525060,0.2089233,-0.0602416,-0.3919622,0.2974439,-0.3853473,-0.2728696,0.2337858,-0.3828084,-0.3432570,0.1859476,-0.3835049,-0.8902592,0.3803234,-0.1194975,-0.8913278,0.3556918,-0.3140690,-0.6970219,0.7284711,0.0080805,-0.7032835,0.6652221,-0.0287524,-0.4455084,0.7699398,-0.1096743,-0.4308583,0.7003622,-0.0613344,-0.8836195,0.5878966,-0.6650590,-0.9217135,0.5337907,-0.6040293,-0.6310975,0.4811601,-0.5945886,-0.6634785,0.4031157,"-0.6269805
"
625,10.4000000,-0.9044600,0.8154077,-0.2845600,-0.8973800,0.8444277,-0.1129000,-0.7360300,0.7349577,-0.0173300,-0.4189300,0.7702777,-0.0651900,-0.8912000,0.7847177,-0.4556000,-0.8591600,0.5890477,-0.6010900,-0.6135900,0.4542677,-0.6135500,-0.8685200,0.4007177,-0.2246900,-0.8640700,0.4132677,-0.1031000,-0.5198200,0.3930377,-0.1059200,-0.2125300,0.1059677,-0.1431100,-0.8632100,0.3902677,-0.3462200,-0.5047200,0.3805777,-0.3234000,-0.1890800,0.1005777,-0.2947300,-0.0194700,0.1998077,-0.3158400,-0.0286000,0.1976477,-0.3166200,-0.1755000,0.0751877,-0.2853900,-0.0630900,0.1693377,-0.1354300,-0.1792200,0.1513577,-0.1803400,-0.2079000,0.0833577,-0.1524200,-0.8383752,0.4966194,-0.0782551,-0.8359886,0.4575334,-0.4028929,-1.0416371,0.4184980,-0.1635113,-1.0415520,0.4036543,-0.2891112,-0.5110179,0.3806887,-0.0464097,-0.5128365,0.3865419,-0.1462159,-0.2097425,0.1115732,-0.1073302,-0.2002744,0.1289028,-0.1841246,-0.1315677,0.1662260,-0.1700488,-0.1472987,0.1386247,-0.1136908,-0.2082072,0.0663388,-0.1506467,-0.5091256,0.3770695,-0.3915392,-0.5064071,0.4085278,-0.2720308,-0.1816285,0.0919124,-0.3395008,-0.1755122,0.1314032,-0.2513010,-0.0304938,0.1984789,-0.3096726,-0.2195397,0.0378648,-0.2776355,-0.0577708,0.1568307,-0.3684059,-0.8913771,0.8868456,-0.1158997,-0.8973574,0.8504033,-0.4567697,-0.9793215,0.8842481,-0.2786622,-0.7607496,0.4560812,-0.0542750,-0.6610879,0.4230973,-0.0316670,-0.7562479,0.3560038,-0.0200232,-0.7657164,0.4386850,-0.4214574,-0.6635397,0.4066670,-0.4319416,-0.7581015,0.3199917,-0.4260502,-0.4085744,0.3083665,-0.0559354,-0.3025723,0.2471317,-0.0650094,-0.3550940,0.2034364,-0.0579168,-0.3907206,0.2977823,-0.3821275,-0.2725359,0.2337937,-0.3795363,-0.3416884,0.1857198,-0.3807608,-0.8927499,0.3780234,-0.1197830,-0.8911672,0.3549793,-0.3150934,-0.6965531,0.7404125,0.0143386,-0.6981747,0.6766334,-0.0215766,-0.4409863,0.7934959,-0.0977925,-0.4251198,0.7264871,-0.0478276,-0.8538282,0.5857358,-0.6596364,-0.8908786,0.5305594,-0.6001082,-0.5967288,0.4878918,-0.5848293,-0.6247316,0.4090634,"-0.6177417
"
626,10.4166667,-0.8997700,0.8170477,-0.2870600,-0.8969800,0.8498077,-0.1161300,-0.7374800,0.7445477,-0.0119900,-0.4203100,0.7930277,-0.0587700,-0.8825000,0.7828977,-0.4570700,-0.8404400,0.5924677,-0.5967100,-0.5866000,0.4623777,-0.6052300,-0.8678700,0.4000577,-0.2251900,-0.8599500,0.4124577,-0.1028500,-0.5186600,0.3943177,-0.1040200,-0.2221700,0.1050177,-0.1427300,-0.8658300,0.3899777,-0.3476500,-0.5032500,0.3825877,-0.3239900,-0.1959100,0.1019177,-0.2972200,-0.0218700,0.1987377,-0.3234000,-0.0235100,0.1995077,-0.3207800,-0.1833000,0.0785677,-0.2874100,-0.1515000,0.1560177,-0.1696600,-0.1919800,0.1479377,-0.1819600,-0.2148000,0.0852477,-0.1484500,-0.8373398,0.4974621,-0.0783555,-0.8336450,0.4554478,-0.4052229,-1.0412762,0.4194373,-0.1648053,-1.0407422,0.4034427,-0.2912965,-0.5125966,0.3802364,-0.0436915,-0.5128449,0.3858247,-0.1432914,-0.2188534,0.1080765,-0.1074567,-0.2078712,0.1250441,-0.1838972,-0.1406479,0.1586136,-0.1701169,-0.1584751,0.1324847,-0.1142259,-0.2171764,0.0652430,-0.1504217,-0.5080079,0.3798004,-0.3922115,-0.5058188,0.4116513,-0.2726635,-0.1832496,0.0927786,-0.3419042,-0.1781524,0.1324872,-0.2536786,-0.0320584,0.1982874,-0.3118773,-0.2221914,0.0396231,-0.2802414,-0.0587323,0.1575213,-0.3709355,-0.8880375,0.8924846,-0.1194953,-0.8845510,0.8480962,-0.4607000,-0.9720997,0.8862256,-0.2828513,-0.7625727,0.4558625,-0.0531177,-0.6631441,0.4228612,-0.0299356,-0.7580629,0.3563067,-0.0190353,-0.7664205,0.4387868,-0.4231112,-0.6634315,0.4077579,-0.4331651,-0.7566340,0.3196226,-0.4267949,-0.4123935,0.3068620,-0.0542188,-0.3087961,0.2442919,-0.0644608,-0.3616258,0.2018308,-0.0568861,-0.3898385,0.3000980,-0.3832545,-0.2727568,0.2355342,-0.3812162,-0.3414290,0.1872528,-0.3824770,-0.8929490,0.3782967,-0.1193659,-0.8906140,0.3534764,-0.3160045,-0.6970634,0.7531085,0.0198968,-0.6947009,0.6887151,-0.0156316,-0.4387353,0.8170584,-0.0890461,-0.4213123,0.7525422,-0.0376010,-0.8273059,0.5863855,-0.6536322,-0.8631787,0.5303812,-0.5955243,-0.5662594,0.4966977,-0.5750398,-0.5902639,0.4173384,"-0.6081456
"
627,10.4333333,-0.8973200,0.8197377,-0.2882900,-0.9011600,0.8520077,-0.1186800,-0.7308600,0.7555877,-0.0070900,-0.4196700,0.8124377,-0.0500900,-0.8739600,0.7859177,-0.4564700,-0.8205400,0.5969177,-0.5909300,-0.5612900,0.4727277,-0.5973000,-0.8747700,0.4021677,-0.2295500,-0.8738100,0.4121977,-0.1101600,-0.5142300,0.3949777,-0.1035700,-0.2266500,0.1045977,-0.1431000,-0.8664300,0.3947577,-0.3486600,-0.5090100,0.3844377,-0.3239000,-0.1937900,0.1028177,-0.2983500,-0.0221300,0.2028377,-0.3283900,-0.0190100,0.2027977,-0.3239300,-0.1768900,0.0783077,-0.2929600,-0.1867000,0.1495277,-0.1916000,-0.1886800,0.1463077,-0.1870100,-0.2136800,0.0872877,-0.1492400,-0.8454520,0.5002181,-0.0833784,-0.8385574,0.4567762,-0.4095350,-1.0479084,0.4225093,-0.1712265,-1.0460815,0.4059067,-0.2975054,-0.5168902,0.3852722,-0.0462215,-0.5172635,0.3896597,-0.1456566,-0.2310612,0.1108980,-0.1128743,-0.2201570,0.1266801,-0.1889859,-0.1591517,0.1553932,-0.1795992,-0.1754289,0.1315206,-0.1233790,-0.2275002,0.0704820,-0.1536462,-0.5128898,0.3823718,-0.3953500,-0.5115755,0.4144001,-0.2755544,-0.1853399,0.0957825,-0.3455963,-0.1812082,0.1357880,-0.2574579,-0.0353304,0.2028778,-0.3153754,-0.2240721,0.0424589,-0.2840336,-0.0613840,0.1621061,-0.3746900,-0.8942073,0.8988505,-0.1255984,-0.8787583,0.8481183,-0.4653738,-0.9718308,0.8897797,-0.2898694,-0.7699419,0.4602672,-0.0577021,-0.6693111,0.4277875,-0.0338085,-0.7645296,0.3605079,-0.0229711,-0.7726890,0.4404785,-0.4276251,-0.6688602,0.4097644,-0.4371294,-0.7614290,0.3216080,-0.4305683,-0.4189461,0.3107627,-0.0581665,-0.3179513,0.2471162,-0.0699287,-0.3699240,0.2065937,-0.0606947,-0.3935452,0.3027690,-0.3862312,-0.2756995,0.2383874,-0.3845015,-0.3441891,0.1899328,-0.3858840,-0.9009386,0.3808706,-0.1239182,-0.8966913,0.3552166,-0.3201172,-0.7011009,0.7676081,0.0224993,-0.6955780,0.7025170,-0.0128826,-0.4407062,0.8399346,-0.0844288,-0.4217528,0.7783100,-0.0311331,-0.8076975,0.5912962,-0.6490577,-0.8423935,0.5344038,-0.5926586,-0.5434454,0.5084147,-0.5669599,-0.5639737,0.4291934,"-0.6007043
"
628,10.4500000,-0.8882200,0.8179077,-0.2916300,-0.8879200,0.8494977,-0.1229900,-0.7162800,0.7673077,0.0007200,-0.4261500,0.8368077,-0.0453200,-0.8690900,0.7848577,-0.4591600,-0.7955300,0.6035877,-0.5830300,-0.5274200,0.4830477,-0.5852400,-0.8594400,0.4026677,-0.2289200,-0.8583300,0.4131977,-0.1085500,-0.5185100,0.3943677,-0.1029800,-0.2234600,0.0990777,-0.1426900,-0.8511200,0.3949077,-0.3490200,-0.5051000,0.3831777,-0.3252000,-0.1889400,0.1021377,-0.2978300,-0.0214600,0.2004477,-0.3281400,-0.0200700,0.2021277,-0.3241000,-0.1709600,0.0756477,-0.2939300,-0.0287200,0.1784777,-0.1148600,-0.1935200,0.1463577,-0.1830400,-0.2133600,0.0844077,-0.1492300,-0.8302563,0.4979858,-0.0816911,-0.8217620,0.4581640,-0.4067968,-1.0316165,0.4238002,-0.1727008,-1.0291498,0.4085663,-0.2986093,-0.5061972,0.3879179,-0.0414784,-0.5034902,0.3953135,-0.1419162,-0.2190101,0.1119224,-0.1072603,-0.2054109,0.1301364,-0.1830446,-0.1379671,0.1619315,-0.1667702,-0.1588184,0.1355207,-0.1118329,-0.2177659,0.0708900,-0.1511632,-0.5004263,0.3815734,-0.3928000,-0.4996283,0.4117235,-0.2733038,-0.1746896,0.0941320,-0.3459041,-0.1710528,0.1324861,-0.2581375,-0.0271557,0.2000052,-0.3151329,-0.2131499,0.0404072,-0.2850122,-0.0519824,0.1604968,-0.3742210,-0.8784702,0.8987309,-0.1264450,-0.8588064,0.8493468,-0.4631038,-0.9528216,0.8913849,-0.2905602,-0.7579623,0.4594514,-0.0526034,-0.6584633,0.4277048,-0.0287051,-0.7535857,0.3591799,-0.0216410,-0.7563235,0.4416124,-0.4259722,-0.6539887,0.4105531,-0.4350541,-0.7468773,0.3242306,-0.4295120,-0.4081393,0.3129698,-0.0526831,-0.3066737,0.2485475,-0.0628503,-0.3598073,0.2075884,-0.0567154,-0.3818633,0.3017754,-0.3842877,-0.2646097,0.2371561,-0.3834088,-0.3324377,0.1892009,-0.3846879,-0.8863042,0.3808185,-0.1244153,-0.8811049,0.3572949,-0.3200036,-0.6890638,0.7800357,0.0305752,-0.6804597,0.7135869,-0.0057307,-0.4291123,0.8614979,-0.0780546,-0.4074430,0.8028680,-0.0234300,-0.7730435,0.5953022,-0.6392963,-0.8062517,0.5381734,-0.5845340,-0.5062462,0.5190440,-0.5539582,-0.5236429,0.4400555,"-0.5881070
"
